test/stochastic/0/push-v1/return	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/1/window-close-v1/return	test/stochastic/1/window-close-v1/ep_length	test/stochastic/1/window-close-v1/success	test/stochastic/2/hammer-v1/return	test/stochastic/2/hammer-v1/ep_length	test/stochastic/2/hammer-v1/success	test/stochastic/3/push-v1/return	test/stochastic/3/push-v1/ep_length	test/stochastic/3/push-v1/success	test/stochastic/4/window-close-v1/return	test/stochastic/4/window-close-v1/ep_length	test/stochastic/4/window-close-v1/success	test/stochastic/5/hammer-v1/return	test/stochastic/5/hammer-v1/ep_length	test/stochastic/5/hammer-v1/success	test/stochastic/average_success	epoch	train/return	train/ep_length	total_env_steps	current_task_steps	train/q1	train/q2	train/logp_pi	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/loss_reg	train/success	train/active_env	walltime
106774.3499539911	200.0	0.7	-37.87468921861485	200.0	0.0	-91.0684138269362	200.0	0.0	220.50556939555963	200.0	0.0	-82.74958457322847	200.0	0.0	-90.83850783688351	200.0	0.0	0.11666666666666667	57	121.63207016291645	200.0	1140000	140000	64658.062	64658.145	3.9992638	-64485.402	4462915.0	4429397.0	31.179245541095735	1.4627347127020358	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	1	34101.642937898636
220939.24239256914	200.0	1.0	-52.73180203450456	200.0	0.0	-87.79023249469176	200.0	0.0	-80.76446756684778	200.0	0.0	-64.5753264045646	200.0	0.0	-88.83042390201511	200.0	0.0	0.16666666666666666	58	307.0251793724841	200.0	1160000	160000	64697.383	64697.625	3.998791	-64534.164	4385767.5	4338922.5	31.680549534225463	1.011163336315751	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	1	34686.568459033966
206595.67520092684	200.0	0.9	-16.46487476437075	200.0	0.0	-92.19349336872803	200.0	0.0	-60.04486978663679	200.0	0.0	-66.92622000118473	200.0	0.0	-84.26024424392308	200.0	0.0	0.15	59	-26.06806017939622	200.0	1180000	180000	64246.63	64246.77	4.000536	-64090.043	4236026.0	4192494.5	31.92663259010315	0.8057352918386459	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	1	35280.650674819946
147728.57696000513	200.0	0.9	-64.5462767436587	200.0	0.0	-91.13001372266874	200.0	0.0	-14.133084952856995	200.0	0.0	-78.05682634157047	200.0	0.0	-96.15967917241173	200.0	0.0	0.15	60	258.3785409190376	200.0	1200000	200000	63986.54	63986.758	3.9990902	-63838.195	4055223.5	4021153.8	32.153174463558194	0.655948328974843	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	1	35891.78851389885
128486.97243616197	200.0	0.9	-67.36572048335525	200.0	0.0	-100.688552970651	200.0	0.0	93.66951956777757	200.0	0.0	-74.15038127317015	200.0	0.0	-90.68155573783005	200.0	0.0	0.15	61	7785.8163252944305	200.0	1220000	220000	63378.395	63378.523	4.0069523	-63236.953	3995970.2	3958368.2	32.58147166728973	0.7446801132947206	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.03	1	36526.45462036133
162382.0768090103	200.0	0.7	-46.29258084112225	200.0	0.0	-87.54474457382588	200.0	0.0	-86.9344106193919	200.0	0.0	-74.96517139971803	200.0	0.0	-83.03482098577997	200.0	0.0	0.11666666666666667	62	4066.4325052201625	200.0	1240000	240000	63213.53	63213.727	4.0083737	-63082.65	3894798.8	3837112.0	32.87699495229721	2.809616543662548	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.03	1	37146.44446802139
82525.15996042304	200.0	0.8	-49.370517528939	200.0	0.0	-72.9129717092512	200.0	0.0	-69.1501737503145	200.0	0.0	-65.98863960580914	200.0	0.0	-81.16560057293559	200.0	0.0	0.13333333333333333	63	13797.920851355735	200.0	1260000	260000	62846.414	62846.434	4.0031815	-62718.125	3843025.0	3768492.5	32.770952459907534	4.985523893284798	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.02	1	37773.72859287262
122248.91376928586	200.0	0.6	111910.02967415587	200.0	1.0	-72.13160188939618	200.0	0.0	-79.56369646537645	200.0	0.0	-75.79262616149256	200.0	0.0	-82.36064162394295	200.0	0.0	0.26666666666666666	64	39039.63497209908	200.0	1280000	280000	63151.55	63151.65	4.0067186	-63033.984	3768449.5	3712418.5	33.40155341682434	7.9075672665596	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.32	1	38397.33826947212
65072.09170671663	200.0	0.6	-27.46050470273401	200.0	0.5	-92.70178308808127	200.0	0.0	124.60530476682865	200.0	0.0	-43.05545248520218	200.0	0.0	-78.57041009811675	200.0	0.0	0.18333333333333332	65	56133.70651006578	200.0	1300000	300000	64401.074	64401.113	4.0045805	-64300.43	3679126.8	3631119.2	33.06306134872437	12.633959968566895	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.64	1	39014.188568115234
178376.6083543596	200.0	0.9	20387.134271073435	200.0	0.1	-86.82337756635238	200.0	0.0	290.0707283081232	200.0	0.0	-51.729988386369655	200.0	0.0	-81.42028096324088	200.0	0.0	0.16666666666666666	66	37017.157942799764	200.0	1320000	320000	65366.777	65366.83	3.997984	-65269.707	3670175.2	3629412.0	32.70474313211441	14.518107945394515	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.42	1	39618.47975707054
59556.566482223825	200.0	0.7	142343.61124299702	200.0	1.0	-88.98151410486923	200.0	0.0	56.57682777967109	200.0	0.1	-49.37213207880198	200.0	0.0	-85.08758179062964	200.0	0.0	0.3	67	65286.2555106851	200.0	1340000	340000	65322.54	65322.625	4.0040674	-65219.97	3751684.5	3692771.2	32.6374282916069	14.954347850751876	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.59	1	40233.995185136795
187058.69700399836	200.0	0.9	105614.21930901839	200.0	1.0	-97.27881931491572	200.0	0.0	896.2358262592719	200.0	0.1	-70.30810243315288	200.0	0.0	-76.95589820326038	200.0	0.0	0.3333333333333333	68	87429.88416691164	200.0	1360000	360000	66679.88	66679.91	4.0010743	-66595.35	3724805.8	3659976.2	33.00382216367721	16.761181172418596	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.81	1	40860.37903690338
137751.85277687258	200.0	0.7	54709.64296768553	200.0	0.2	-98.31376462817582	200.0	0.0	813.2809283524342	200.0	0.0	-69.43139878673834	200.0	0.0	-82.07355345929913	200.0	0.0	0.15	69	102755.73400915576	200.0	1380000	380000	68438.57	68438.46	4.0006504	-68361.07	3644527.0	3590133.2	32.89610863752365	16.99887824792862	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.89	1	41492.68523859978
84366.23462165012	200.0	0.5	136230.39381140663	200.0	1.0	-109.20052098417318	200.0	0.0	-38.545576217371604	200.0	0.0	-56.46694245674028	200.0	0.0	-75.49208888358359	200.0	0.0	0.25	70	103963.38835728694	200.0	1400000	400000	70119.984	70120.09	4.0007076	-70048.91	3620535.5	3569599.2	33.09216081418991	17.30244962258339	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.9	1	42128.29129910469
178897.4556600426	200.0	0.8	95731.07906769044	200.0	1.0	-106.14455200125087	200.0	0.0	-42.896330830587516	200.0	0.1	-68.60377511497249	200.0	0.0	-54.3903226781707	200.0	0.0	0.31666666666666665	71	114761.8370055825	200.0	1420000	420000	71620.945	71621.01	4.00232	-71549.44	3616485.5	3554175.5	33.111140888786316	17.63986440639496	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.86	1	42779.26688885689
138508.40232812433	200.0	1.0	88002.35007653416	200.0	0.1	-110.05507592060243	200.0	0.0	118.77259500801013	200.0	0.0	-71.35662191144753	200.0	0.0	-76.05602030886767	200.0	0.0	0.18333333333333332	72	126183.93886582907	200.0	1440000	440000	72638.53	72638.555	3.9989636	-72562.19	3563396.2	3518603.2	33.252966603183744	17.24271689352989	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.94	1	43412.84271359444
129890.27833297578	200.0	0.7	152195.8821407384	200.0	1.0	-99.98507887051059	200.0	0.0	18.631193746907115	200.0	0.0	-53.25482615561407	200.0	0.0	-78.82575986127993	200.0	0.0	0.2833333333333333	73	129088.97339024243	200.0	1460000	460000	73883.25	73883.22	4.00208	-73813.44	3559595.2	3521482.8	33.41331638793945	18.17759041891098	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.97	1	44069.98874115944
87788.3386507683	200.0	0.7	148775.76566542702	200.0	1.0	-96.81075406954848	200.0	0.0	1008.0769455019694	200.0	0.0	-57.16574744512527	200.0	0.0	-82.24532784775795	200.0	0.0	0.2833333333333333	74	135192.64169291116	200.0	1480000	480000	75317.98	75318.1	4.0002713	-75256.83	3450450.8	3397795.8	33.38248805789947	18.343408381557463	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	44714.724502801895
162160.80150248372	200.0	1.0	129513.61711590961	200.0	0.9	-99.35232525981169	200.0	0.0	-42.012309234780574	200.0	0.0	-63.40127244125897	200.0	0.0	-78.12073779852666	200.0	0.0	0.31666666666666665	75	137549.28906820796	200.0	1500000	500000	76869.86	76869.86	4.0015373	-76812.17	3404014.5	3361549.2	33.43757231035232	18.435504132938384	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	45361.72916102409
201806.04981703186	200.0	0.9	130382.15013939184	200.0	1.0	-96.04092365489122	200.0	0.0	755.021691393889	200.0	0.0	-58.72262072443974	200.0	0.0	-83.4269619185524	200.0	0.0	0.31666666666666665	76	136492.26085028026	200.0	1520000	520000	78653.52	78653.47	4.0002728	-78606.93	3329386.2	3280284.2	33.455770604133605	18.1092504281044	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.96	1	45985.61883711815
93432.07550106186	200.0	0.7	150199.600524341	200.0	1.0	-98.53883394631688	200.0	0.0	-85.47866002950346	200.0	0.0	-77.16525983004242	200.0	0.0	-84.9432381830271	200.0	0.0	0.2833333333333333	77	140154.24731830583	200.0	1540000	540000	80102.984	80102.984	4.000084	-80053.805	3267926.5	3230349.5	33.8823027384758	17.737908875703813	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.96	1	46618.12694478035
116405.66898825802	200.0	0.8	101884.88663278564	200.0	0.9	-99.92073081961753	200.0	0.0	-29.16908985479399	200.0	0.0	0.47875031114822236	200.0	0.0	-77.83115522579877	200.0	0.0	0.2833333333333333	78	146308.50006855177	200.0	1560000	560000	81374.04	81373.98	4.0011744	-81330.0	3230142.8	3189499.0	33.579299176883694	17.272231664276124	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	47250.01671051979
149052.68594597455	200.0	0.8	139889.07979720738	200.0	1.0	-108.07915848615258	200.0	0.0	-73.09442696458157	200.0	0.0	-56.370998231587336	200.0	0.0	-84.71692600951897	200.0	0.0	0.3	79	150081.52857008207	200.0	1580000	580000	82536.66	82536.53	4.000436	-82498.52	3217113.0	3179078.0	34.168875806140896	17.000496744060516	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	47896.66077423096
66521.51646498818	200.0	0.9	100409.35982534263	200.0	0.4	-98.62480429124382	200.0	0.0	-33.91469781676494	200.0	0.0	-73.5853837276842	200.0	0.0	-94.30469616149358	200.0	0.0	0.21666666666666667	80	148077.05614784657	200.0	1600000	600000	83276.37	83276.39	4.000886	-83230.05	3183821.0	3135962.8	34.17520093765259	16.47938306221962	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	48522.27717471123
116390.67385320904	200.0	0.8	160188.72713063704	200.0	1.0	-99.38646789348802	200.0	0.0	-74.02135695429172	200.0	0.0	-60.05486728847934	200.0	0.0	-64.89694304759874	200.0	0.0	0.3	81	151114.33907090526	200.0	1620000	620000	84102.734	84102.53	4.0006275	-84062.12	3183492.0	3150645.0	34.5514051115036	16.10232896680832	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	49135.790184020996
65413.74021754912	200.0	0.8	138211.14367497643	200.0	1.0	-104.2528551995437	200.0	0.0	-24.59920304235815	200.0	0.0	-60.41206816426643	200.0	0.0	-89.89641117853084	200.0	0.0	0.3	82	146585.62585095596	200.0	1640000	640000	85232.48	85232.43	4.0012245	-85188.79	3178857.8	3131870.0	34.53766161346436	16.101997390651704	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.95	1	49774.749289274216
86302.96588726748	200.0	0.9	153482.6762537525	200.0	1.0	-106.68617258405914	200.0	0.0	-77.28410035608894	200.0	0.0	-60.569445477735734	200.0	0.0	-75.86628036122087	200.0	0.0	0.31666666666666665	83	153216.00625220535	200.0	1660000	660000	86012.74	86012.73	4.000467	-85966.86	3186021.5	3130880.8	34.59006594390869	15.801359961128234	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	50398.651146411896
183823.47339167623	200.0	1.0	124854.82968353957	200.0	0.7	-109.8262019459199	200.0	0.0	1320.8893603414658	200.0	0.1	150.52801412703275	200.0	0.0	-81.6920012704165	200.0	0.0	0.3	84	154875.0147134265	200.0	1680000	680000	86629.445	86629.42	4.0008497	-86579.27	3199360.5	3152048.2	34.92084574298859	15.550383259630204	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	51036.55775642395
59807.85906228877	200.0	0.8	162406.1738285039	200.0	1.0	-99.79691896005941	200.0	0.0	404.2049956476688	200.0	0.1	-38.53159466209132	200.0	0.0	-93.22233605580438	200.0	0.0	0.31666666666666665	85	158115.31413904554	200.0	1700000	700000	87242.32	87242.25	4.0015388	-87188.02	3218109.2	3173863.2	35.007635417175294	15.340010141086578	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	51720.72721195221
97586.98169871357	200.0	0.8	161292.08287204424	200.0	1.0	-102.27620199435755	200.0	0.0	-95.03910396712985	200.0	0.0	1063.263152982408	200.0	0.0	-93.67475340124693	200.0	0.0	0.3	86	153016.20715988323	200.0	1720000	720000	87767.3	87767.234	3.9989953	-87707.92	3211744.2	3158939.8	35.10265572738648	15.026437733697891	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.96	1	52391.02140259743
139757.03493772616	200.0	1.0	146242.31599485764	200.0	1.0	-105.31005022870826	200.0	0.0	-63.30829458922199	200.0	0.0	290.8949092224171	200.0	0.0	-88.56232610729842	200.0	0.0	0.3333333333333333	87	152158.22557512994	200.0	1740000	740000	88461.02	88460.91	4.002497	-88403.414	3182074.8	3139791.8	35.21149932823181	15.041855658960342	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.97	1	53064.62563443184
136288.71433322268	200.0	0.8	140674.31604551038	200.0	0.9	-98.44678573571096	200.0	0.0	-34.39068450762299	200.0	0.0	-44.31959800310251	200.0	0.0	-93.0202334914854	200.0	0.0	0.2833333333333333	88	159644.96866765764	200.0	1760000	760000	89177.44	89177.35	3.9984019	-89116.664	3191236.0	3134472.8	35.241073451042176	15.095587874698639	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	53710.665447473526
157626.012577303	200.0	0.7	160906.09724117705	200.0	1.0	-108.52698034266021	200.0	0.0	58.12260289192128	200.0	0.0	-36.14870931011434	200.0	0.0	-65.52257439170346	200.0	0.0	0.2833333333333333	89	161246.64223267895	200.0	1780000	780000	90183.414	90183.38	4.002354	-90127.3	3163371.0	3119073.0	35.42826132717133	14.938043081760407	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	54352.11740016937
170062.89453672836	200.0	1.0	183649.85495636886	200.0	1.0	-103.85642891367695	200.0	0.0	50.99619875324626	200.0	0.0	-67.47893875513364	200.0	0.0	-95.63311330772913	200.0	0.0	0.3333333333333333	90	158311.69016102268	200.0	1800000	800000	90979.805	90979.73	4.000864	-90919.79	3185575.5	3137799.0	35.39009485397339	14.771541204595566	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	54986.15417551994
125007.15492962285	200.0	0.8	180641.72631059063	200.0	1.0	-114.01356098164926	200.0	0.0	-94.00028338332936	200.0	0.0	-47.68938485331007	200.0	0.0	-80.77457672336762	200.0	0.0	0.3	91	158009.38293530667	200.0	1820000	820000	91555.63	91555.664	4.000722	-91496.58	3163615.8	3125282.5	35.71618772163391	14.681443214845658	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.97	1	55616.34443306923
124811.25980198306	200.0	0.8	181144.2738066634	200.0	1.0	-90.90835156359843	200.0	0.0	-61.28424967529177	200.0	0.0	20.620964164642118	200.0	0.0	-86.96752958175804	200.0	0.0	0.3	92	166111.87395293743	200.0	1840000	840000	92353.63	92353.51	4.001162	-92296.44	3132538.5	3095457.5	35.73809731502533	14.478686303281783	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	1.0	1	56240.22907471657
126014.39729758918	200.0	0.8	165281.97224001717	200.0	1.0	-88.51772791462	200.0	0.0	-74.11878384480393	200.0	0.0	-36.03254549469521	200.0	0.0	-58.40970135646195	200.0	0.0	0.3	93	159714.65260034683	200.0	1860000	860000	93296.6	93296.516	4.000945	-93242.96	3107500.8	3064564.5	35.50611256542206	14.749479080152511	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.96	1	56864.731625795364
108653.3565733401	200.0	0.8	172526.34699779	200.0	1.0	-100.65411672753115	200.0	0.0	6297.467338087603	200.0	0.0	-35.029112081338	200.0	0.0	-41.996495628232935	200.0	0.0	0.3	94	161571.5873752014	200.0	1880000	880000	94094.61	94094.4	3.9994218	-94039.48	3133376.0	3085870.5	35.58012405319214	14.635751409673691	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.97	1	57485.61531162262
154450.8836063301	200.0	0.8	39859.058213002776	200.0	0.7	-101.86576298990131	200.0	0.0	-80.05858091708252	200.0	0.0	-37.20328207311955	200.0	0.0	-79.14285091335668	200.0	0.0	0.25	95	156207.8434356489	200.0	1900000	900000	94770.25	94770.04	4.002568	-94716.12	3110503.8	3058217.8	35.70073157424927	14.632957816410064	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.97	1	58104.76834487915
163903.89353599277	200.0	0.8	155438.47287910274	200.0	1.0	-100.06762620464998	200.0	0.0	-41.54438678809114	200.0	0.0	-46.26371260322618	200.0	0.0	-81.56074648032254	200.0	0.0	0.3	96	160260.5603760636	200.0	1920000	920000	95161.15	95160.96	3.9978087	-95101.734	3168056.8	3122561.0	36.359073398208615	14.65673751115799	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	58729.417751312256
149289.89941156388	200.0	0.9	175115.86684490409	200.0	1.0	-98.52451115679072	200.0	0.0	-69.36886397799303	200.0	0.0	-58.677224232310685	200.0	0.0	-47.242559243605015	200.0	0.0	0.31666666666666665	97	160701.81093563716	200.0	1940000	940000	95698.19	95698.16	4.0032277	-95635.96	3260080.8	3209598.2	36.06017830257416	14.306506230163574	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.96	1	59354.29482746124
72704.5705177524	200.0	0.5	146894.71112121208	200.0	0.9	-99.45288414700008	200.0	0.0	-78.26639293649332	200.0	0.0	-39.90435905398802	200.0	0.0	-90.91042153651456	200.0	0.0	0.23333333333333334	98	169010.79656476664	200.0	1960000	960000	96064.09	96064.0	4.0007696	-95999.9	3253893.0	3211999.5	36.532462562942506	14.337499954557419	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.98	1	59972.09128332138
95307.68012876502	200.0	0.8	160541.40216133307	200.0	1.0	-112.15970391630253	200.0	0.0	-86.1836464297674	200.0	0.0	-48.20078727634566	200.0	0.0	-87.00512915862876	200.0	0.0	0.3	99	163286.911468367	200.0	1980000	980000	96515.59	96515.47	4.000077	-96447.02	3341685.8	3292997.0	36.32883767318726	14.154841241741181	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.96	1	60586.430268764496
165753.23844248595	200.0	0.8	147246.07141607784	200.0	1.0	-96.24329143850356	200.0	0.0	208.85624249275514	200.0	0.0	-64.80498575060233	200.0	0.0	-53.71593179874289	200.0	0.0	0.3	100	173241.73632334988	200.0	2000000	1000000	96733.75	96733.54	4.004422	-96661.914	3307358.5	3254491.2	36.231940700340274	14.40858174700737	2.7182817459106445	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.99	1	61218.082355737686
88717.97521421404	200.0	0.6	186398.9566269356	200.0	1.0	-57.928527184490086	200.0	0.0	-61.01553104384438	200.0	0.0	-45.221011061582104	200.0	0.0	-99.59290291596247	200.0	0.0	0.26666666666666666	101	-44.335501827747066	200.0	2020000	20000	80929.3	80929.11	4.0208755	-80451.88	28654182.0	28864188.0	37.062190390135115	16.376278481533653	5792.546058963964	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	61783.426372528076
89028.10048380372	200.0	0.5	190704.4680031631	200.0	1.0	-51.58183565921699	200.0	0.0	39.95173577978984	200.0	0.1	105.64315735768784	200.0	0.0	-48.20755675719504	200.0	0.0	0.26666666666666666	102	-87.60643743595158	200.0	2040000	40000	61208.945	61208.832	3.9969888	-60983.98	5169111.5	5038967.0	39.23502454051972	16.435268007040023	131.89374310913087	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	62444.10821247101
189504.43972933776	200.0	1.0	184960.37978618848	200.0	1.0	-19.869300647611958	200.0	0.0	-76.28345844791986	200.0	0.0	-39.005291278595834	200.0	0.0	-60.75589007377225	200.0	0.0	0.3333333333333333	103	-43.83647038155366	200.0	2060000	60000	72533.51	72533.4	3.9991305	-72392.16	4174949.5	4061994.2	36.565777882575986	16.43183347005844	48.18928535318375	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	63127.250529289246
113634.04587992575	200.0	0.8	168528.4568119317	200.0	1.0	-40.49263396451132	200.0	0.0	104.47270000320957	200.0	0.0	-41.442494810391075	200.0	0.0	-69.90589900233388	200.0	0.0	0.3	104	-38.80054607428342	200.0	2080000	80000	80823.03	80822.875	3.9989324	-80711.46	3754041.8	3658506.8	36.01298584537506	16.299695785999297	20.130566464471816	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	63824.26198387146
96848.13529947752	200.0	0.5	134716.93517654052	200.0	1.0	26.950764073415247	200.0	0.0	596.4456437207789	200.0	0.0	-48.65864789015806	200.0	0.0	-44.054632805240196	200.0	0.0	0.25	105	-41.21706691263012	200.0	2100000	100000	85397.05	85397.05	3.9991426	-85301.04	3442752.0	3333141.8	35.309450853919984	15.882569608354569	9.79861899189949	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	64481.48601555824
130022.29827346439	200.0	0.8	188899.51629724365	200.0	1.0	-37.53667612318786	200.0	0.0	-31.124598087703657	200.0	0.0	-42.0240083064282	200.0	0.0	-64.48147795657142	200.0	0.0	0.3	106	-36.25509510542324	200.0	2120000	120000	87370.805	87370.79	3.9975398	-87287.21	3375961.5	3288417.5	35.23856827659607	15.732329873657227	4.903667335164547	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.01	2	65160.77604389191
79744.21495577702	200.0	0.4	169417.26749656722	200.0	1.0	-38.95856504548156	200.0	0.0	-60.29320867331874	200.0	0.0	-37.94487684787701	200.0	0.0	-94.34444334088239	200.0	0.0	0.23333333333333334	107	-35.45990239866419	200.0	2140000	140000	88303.31	88303.34	4.00042	-88218.836	3272173.2	3183319.5	34.98314150886536	15.00437503848076	2.858431180012226	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	65851.10530972481
136225.39301866895	200.0	0.6	112198.73107613073	200.0	0.9	-47.33315949756884	200.0	0.0	-71.50214071956464	200.0	0.0	-41.28918809184609	200.0	0.0	-88.79622055377995	200.0	0.0	0.25	108	-40.447565415466435	200.0	2160000	160000	88171.02	88171.02	4.0001154	-88091.47	3269477.5	3194803.8	35.37141664943695	15.333353514146804	1.9265048210263251	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	66596.7798242569
117724.85403302033	200.0	1.0	189583.94776482723	200.0	1.0	-37.86328443297771	200.0	0.0	-63.26721860835694	200.0	0.0	-37.536143723268204	200.0	0.0	-77.4672727899743	200.0	0.0	0.3333333333333333	109	-42.04398096913047	200.0	2180000	180000	87951.83	87951.9	4.0029874	-87870.375	3225925.5	3139406.8	34.99647439270019	15.186593342351914	1.48842744974494	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	67292.44381070137
118384.77052457626	200.0	0.9	164618.46974673338	200.0	0.9	-52.668476055188464	200.0	0.0	-47.194094324617645	200.0	0.0	25.996054508279123	200.0	0.0	-78.84503976780391	200.0	0.0	0.3	110	-41.265014266865116	200.0	2200000	200000	87541.18	87541.195	3.9964817	-87464.47	3084343.0	2994449.2	35.221346079826354	15.360123971271515	1.1116513109862804	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	68010.52109456062
80217.38392207332	200.0	0.7	126386.71903257286	200.0	1.0	-50.526523163833474	200.0	0.0	92.99015389287244	200.0	0.1	-45.408352930554614	200.0	0.0	-83.15994231723035	200.0	0.0	0.3	111	-44.462404760284734	200.0	2220000	220000	86997.9	86997.805	4.001039	-86922.78	3072643.0	2986668.0	34.783134870910644	15.237406165599824	0.8195296342968941	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	68752.07165503502
56496.0142648773	200.0	0.6	172590.98565695938	200.0	1.0	-35.75191629143835	200.0	0.0	2213.895553684217	200.0	0.0	-40.12718531908052	200.0	0.0	-51.42416130647657	200.0	0.0	0.26666666666666666	112	-41.8059699973874	200.0	2240000	240000	86262.11	86262.24	3.999978	-86192.12	3070826.0	2992824.5	35.34150607776642	15.431065415239335	0.5695912536755204	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	69442.58361577988
123950.2541346533	200.0	0.9	174940.40205952275	200.0	1.0	-44.161857344262586	200.0	0.0	-79.51327507976364	200.0	0.0	-39.240697007631546	200.0	0.0	-61.94800968493426	200.0	0.0	0.31666666666666665	113	-41.00199095282372	200.0	2260000	260000	85420.35	85420.45	3.9973156	-85349.99	2968134.5	2897935.0	35.03381869258881	15.074325866699219	0.4810156976208091	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	70160.06727719307
95298.14904880877	200.0	0.7	190881.42011443505	200.0	1.0	-56.55561692900212	200.0	0.0	-59.32961301978713	200.0	0.0	-39.15568939920962	200.0	0.0	-65.32640674328954	200.0	0.0	0.2833333333333333	114	-40.71559748412792	200.0	2280000	280000	84725.87	84725.8	4.0015426	-84658.05	2924711.0	2851360.2	35.34554726085663	14.901300375413895	0.4177354963943362	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	70855.09996461868
